5806 CR626927-_Bacteroidetes_32856_2	Root;k__Bacteria	0.990
15415 CP002970-_Pathogens_39518_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.970
8026 CP003492-_Firmicutes_14001_1	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.930
18566 AE017220-_Pathogens_79461_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.890
11732 CP003364-_Planctomycetes_64795_1	Root;k__Bacteria	0.960
17197 CP002558-_Pathogens_12483_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	0.890
8558 CP001393-_Firmicutes_16215_1	Root;k__Bacteria;p__Firmicutes;c__Clostridia;o__Thermoanaerobacterales;f__Caldicellulosiruptoraceae	0.860
6419 CP000937-_Pathogens_32174_1	Root;k__Bacteria	0.900
1532 CP003364-_Planctomycetes_131499_1	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.810
2094 AE016795-_Pathogens_46564_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.890
15927 CP001340-_Proteobacteria_7530_1	Root;k__Bacteria	1.000
196 FM954972-_Pathogens_34262_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	0.900
17565 CP001032-_Verrucomicrobia_696751_1	Root;k__Bacteria	1.000
349 CP002006-_Bacteroidetes_29212_2	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	0.850
18084 CP000027-_Chloroflexi_58807_2	Root;k__Bacteria	1.000
21654 AP012029-_Chloroflexi_116346_2	Root;k__Bacteria	0.830
18854 CP002099-_Pathogens_15215_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.840
14288 CP002280-_Actinobacteria_7967_2	Root;k__Bacteria;p__Actinobacteria	0.810
226 CP002467-_Acidobacteria_992620_1	Root;k__Bacteria;p__Acidobacteria	0.830
7532 CP001829-_Actinobacteria_1624_2	Root;k__Bacteria	0.990
14998 AP008955-_Firmicutes_33033_1	Root;k__Bacteria	1.000
4216 CP002122-_Bacteroidetes_11156_1	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	1.000
14775 CP001848-_Planctomycetes_183903_1	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia	0.830
16343 Rose_mixed_divergence_sequence_e-_Simulated_55132_1	Root;k__Bacteria	0.950
16451 CP002344-_Firmicutes_14469_1	Root;k__Bacteria	0.930
19148 CP003379-_Acidobacteria_983078_1	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	0.910
16273 CP000388-_Proteobacteria_15556_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.000
1298 CP001037-_Cyanobacteria_17814_2	Root;k__Bacteria	1.000
11429 AP009153-_Gemmatimonadetes_597342_2	Root;k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__Gemmatimonadaceae	1.000
2137 CP000679-_Firmicutes_20233_2	Root;k__Bacteria	0.990
2944 CP001982-_Firmicutes_34429_1	Root;k__Bacteria	1.000
12181 CP001071-_Verrucomicrobia_148199_2	Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.800
999 CP000473-_Acidobacteria_1061772_2	Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	0.860
7800 CP003838-_Firmicutes_19076_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	0.820
3151 AP012281-_Firmicutes_2528_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.870
501 CP002365-_Firmicutes_7889_2	Root;k__Bacteria	0.990
15506 CP000875-_Chloroflexi_90963_1	Root;k__Bacteria	0.920
15829 CP001998-_Verrucomicrobia_186075_2	Root;k__Bacteria	1.000
10408 CP002919-_Nitrospira_89266_2	Root;k__Bacteria	1.000
5536 CP001744-_Planctomycetes_136310_2	Root;k__Bacteria	0.910
10596 CP002542-_Bacteroidetes_43315_2	Root;k__Bacteria	1.000
7672 CP002496-_Pathogens_67762_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	0.880
12901 CP002583-_Proteobacteria_1799_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.880
20712 CP000886-_Pathogens_68481_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.870
3792 CP000922-_Firmicutes_13756_2	Root;k__Bacteria	0.910
21258 HE572590-_Actinobacteria_2553_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.820
2639 CP002919-_Nitrospira_145254_1	Root	1.000
12362 CP001796-_Proteobacteria_5330_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.860
22078 CP003838-_Firmicutes_14202_2	Root;k__Bacteria	1.000
69 AE016879-_Firmicutes_24858_1	Root;k__Bacteria	1.000
3527 CP003085-_Proteobacteria_13508_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.940
14135 CP004085-_Actinobacteria_1680_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.970
18694 CP000378-_Pathogens_47225_2	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.840
11772 CP000473-_Acidobacteria_2320546_2	Root;k__Bacteria	1.000
7386 CP001846-_Pathogens_50794_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.910
15762 CP005383-_Proteobacteria_4499_2	Root;k__Bacteria	1.000
19542 CP001344-_Cyanobacteria_9693_1	Root;k__Bacteria	1.000
11416 CP003837-_Proteobacteria_14587_1	Root;k__Bacteria	1.000
16607 CP003243-_Euryarchaeota_9976_2	Root;k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanocellales;f__Methanocellaceae	0.950
10934 CP001298-_Proteobacteria_18402_1	Root;k__Bacteria	1.000
6449 CP002028-_Firmicutes_8637_2	Root;k__Bacteria;p__Firmicutes	0.850
4623 CP003273-_Firmicutes_27562_1	Root;k__Bacteria;p__Firmicutes;c__Clostridia	0.820
1771 CP001699-_Bacteroidetes_115236_2	Root;k__Bacteria	0.940
6728 CP002467-_Acidobacteria_883512_2	Root;k__Bacteria	0.960
3012 FQ670178-_Pathogens_29904_2	Root;k__Bacteria	1.000
14302 CP001404-_Crenarchaeota_17005_2	Root;k__Archaea;p__Crenarchaeota;c__Thermoprotei	0.870
20266 CP000675-_Pathogens_9939_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.970
12644 CP001791-_Firmicutes_14132_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.870
9732 Rose_medium_divergence_sequence_h-_Simulated_61694_2	Root;k__Bacteria	0.980
9664 CP003389-_Proteobacteria_4902_2	Root;k__Bacteria	0.950
19500 AP012277-_Cyanobacteria_7097_2	Root;k__Bacteria	1.000
8332 CP002886-_Proteobacteria_13792_1	Root;k__Bacteria;p__Proteobacteria	0.840
4627 CP004142-_Proteobacteria_11151_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.900
16051 CP002371-_Proteobacteria_795_1	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.910
16479 FM200053-_Pathogens_43602_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.960
12993 CP000360-_Acidobacteria_336508_2	Root;k__Bacteria	1.000
2878 CP000857-_Pathogens_44945_2	Root;k__Bacteria;p__Proteobacteria	0.810
6552 CP000804-_Chloroflexi_199606_1	Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi	0.980
19373 CP001606-_Actinobacteria_6548_1	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.880
15234 CP001924-_Chloroflexi_41480_2	Root;k__Bacteria	0.990
14563 CP000473-_Acidobacteria_1093240_1	Root;k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	0.880
21011 CP003060-_Proteobacteria_12803_2	Root;k__Bacteria	0.980
12803 CP001472-_Acidobacteria_611161_2	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	0.830
9627 CP001144-_Pathogens_14601_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.860
9553 CP002353-_Planctomycetes_176731_1	Root	1.000
10952 CR543861-_Proteobacteria_7163_1	Root;k__Bacteria;p__Proteobacteria	0.860
16149 CP003346-_Bacteroidetes_56935_1	Root;k__Bacteria	0.910
6306 AP012342-_Nitrospira_221124_2	Root;k__Bacteria	1.000
10318 CP002555-_Pathogens_38133_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.920
15310 AE016795-_Pathogens_55014_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	0.980
11565 CP003196-_Actinobacteria_7115_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	0.870
2561 FN665652-_Firmicutes_26924_2	Root;k__Bacteria	0.970
22008 FN666575-_Proteobacteria_4394_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.980
13777 CP000671-_Pathogens_28433_2	Root;k__Bacteria;p__Proteobacteria	0.800
20449 CP000857-_Pathogens_46225_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.830
13092 CP000360-_Acidobacteria_585728_1	Root;k__Bacteria	1.000
17466 CP001364-_Chloroflexi_207181_2	Root;k__Bacteria;p__Chloroflexi;c__Chloroflexi;o__Chloroflexales;f__Chloroflexaceae	0.820
12393 CP001657-_Proteobacteria_10240_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.850
12079 CP003040-_Firmicutes_19144_1	Root;k__Bacteria	0.990
4525 CP001025-_Proteobacteria_6644_2	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.840
4265 CP000505-_Crenarchaeota_17900_1	Root;k__Archaea;p__Crenarchaeota	0.810
1089 AP009510-_Elusimicrobia_2363_2	Root;k__Bacteria	0.980
14535 CP002919-_Nitrospira_220284_2	Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales	0.950
9565 ENA_BX119912_BX119912.1-_Planctomycetes_132255_2	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	0.840
20495 CP001344-_Cyanobacteria_18069_2	Root;k__Bacteria	0.810
3887 CP001794-_Firmicutes_6911_1	Root;k__Bacteria	0.920
18969 CP004009-_Pathogens_26838_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.880
1719 AE004092-_Firmicutes_12636_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.960
12443 CP003422-_Firmicutes_55490_2	Root;k__Bacteria	0.920
18845 CP001172-_Pathogens_12683_1	Root;k__Bacteria	1.000
21853 FN666575-_Proteobacteria_10074_2	Root;k__Bacteria;p__Proteobacteria	0.860
5652 CP003412-_Euryarchaeota_49534_2	Root;k__Archaea;p__Euryarchaeota;c__Halobacteria;o__Halobacteriales	1.000
2566 FP929003-_Nitrospira_313263_1	Root;k__Bacteria	0.970
6029 CP003379-_Acidobacteria_473194_1	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	0.930
8532 CP001032-_Verrucomicrobia_285167_2	Root;k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__Opitutales	0.810
3301 CP002353-_Planctomycetes_165249_2	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.920
2806 CP003085-_Proteobacteria_2360_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.880
20530 CP001365-_Euryarchaeota_14434_1	Root;k__Archaea;p__Euryarchaeota	0.850
21666 AE016795-_Pathogens_29664_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.940
8841 CP003034-_Pathogens_65202_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.930
6608 CP000814-_Pathogens_12296_1	Root;k__Bacteria	0.980
14340 CP001824-_Chloroflexi_3558_2	Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__Sphaerobacterales;f__	1.000
11532 AM421808-_Pathogens_23075_2	Root;k__Bacteria	1.000
13739 CP002544-_Bacteroidetes_67059_2	Root;k__Bacteria	1.000
3692 CP000002-_Firmicutes_23119_2	Root;k__Bacteria	0.990
12524 CP003235-_Firmicutes_23310_2	Root;k__Bacteria	0.970
4645 CP003364-_Planctomycetes_349931_2	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales	0.800
15871 CP000975-_Verrucomicrobia_195773_1	Root;k__Bacteria;p__Verrucomicrobia;c__[Methylacidiphilae];o__Methylacidiphilales;f__Methylacidiphilaceae	0.810
16592 CP000154-_Firmicutes_15077_1	Root;k__Bacteria;p__Firmicutes	0.820
372 AM114193-_Euryarchaeota_41746_2	Root;k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanocellales;f__Methanocellaceae	0.880
22029 CP003200-_Proteobacteria_17030_1	Root;k__Bacteria;p__Proteobacteria	0.800
22048 AP008232-_Proteobacteria_12420_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.870
4054 CP001172-_Pathogens_12611_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.890
1820 Rose_little_divergence_sequence_i-_Simulated_56336_1	Root;k__Bacteria	1.000
13645 CP002159-_Proteobacteria_6032_1	Root;k__Bacteria	0.990
15531 CP002589-_Bacteroidetes_40737_2	Root;k__Bacteria	1.000
4747 CP002480-_Acidobacteria_502653_2	Root;k__Bacteria;p__Acidobacteria	0.820
338 CP003492-_Firmicutes_12195_2	Root;k__Bacteria	1.000
14713 CP003235-_Firmicutes_16408_2	Root;k__Bacteria	1.000
15243 Rose_little_divergence_sequence_b-_Simulated_139256_1	Root;k__Bacteria	1.000
13268 CP002122-_Bacteroidetes_7544_2	Root;k__Bacteria	1.000
3510 AL591688-_Proteobacteria_1967_1	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	0.870
9805 CP002919-_Nitrospira_157150_2	Root;k__Bacteria	0.950
5595 CP000473-_Acidobacteria_2410922_1	Root;k__Bacteria	1.000
15523 CP004141-_Proteobacteria_9527_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.830
8680 CP001807-_Bacteroidetes_36848_2	Root;k__Bacteria	0.990
6378 CP000814-_Pathogens_19410_2	Root;k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	0.920
19630 CP002467-_Acidobacteria_949252_2	Root;k__Bacteria	1.000
11198 CP001472-_Acidobacteria_723883_2	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales	0.970
9393 CP001699-_Bacteroidetes_83498_2	Root;k__Bacteria	0.940
2627 AP012342-_Nitrospira_275636_1	Root;k__Bacteria	0.990
3435 CP002993-_Actinobacteria_33288_2	Root;k__Bacteria	0.990
21728 CP000325-_Actinobacteria_23922_2	Root;k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.930
254 CP003289-_Pathogens_44471_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.930
21 CP003492-_Firmicutes_25219_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.860
6726 CP003364-_Planctomycetes_221215_2	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.940
36 CP000127-_Proteobacteria_10957_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.870
9260 CP001681-_Bacteroidetes_8368_2	Root;k__Bacteria;p__Bacteroidetes	0.920
3581 CP000557-_Firmicutes_18966_2	Root;k__Bacteria	0.980
10341 CP003677-_Proteobacteria_13815_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	0.810
16921 CP000524-_Proteobacteria_2521_2	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.830
5371 CP000875-_Chloroflexi_94889_2	Root;k__Bacteria	0.870
20550 CP001235-_Pathogens_44413_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.880
4895 CP002835-_Firmicutes_29349_1	Root;k__Bacteria	0.920
18077 CP000749-_Proteobacteria_2691_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.910
607 AP012342-_Nitrospira_87452_2	Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae	0.820
15855 CP002637-_Firmicutes_12578_2	Root;k__Bacteria	1.000
2202 CP003379-_Acidobacteria_1115836_2	Root;k__Bacteria	1.000
9993 Rose_little_divergence_sequence_b-_Simulated_79566_1	Root;k__Bacteria	0.990
7205 CP000482-_Proteobacteria_11182_2	Root;k__Bacteria	1.000
12150 CP003364-_Planctomycetes_531643_2	Root;k__Bacteria	0.880
12505 CP002919-_Nitrospira_153338_2	Root;k__Bacteria;p__Nitrospirae;c__Nitrospira;o__Nitrospirales;f__Leptospirillaceae	0.900
20978 FQ312004-_Bacteroidetes_63865_1	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.830
9670 Rose_little_divergence_sequence_c-_Simulated_131860_1	Root;k__Bacteria	1.000
2326 BX950851-_Proteobacteria_976_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.950
20579 Rose_medium_divergence_sequence_a-_Simulated_111086_1	Root;k__Bacteria	0.860
14923 CP000886-_Pathogens_77839_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.930
16798 CP002246-_Proteobacteria_5902_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.870
6092 CP001074-_Rhizobium_Bradyrhizobium_31888_2	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.000
13515 CP000863-_Pathogens_38765_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.830
13154 CP002546-_Planctomycetes_205232_1	Root;k__Bacteria	0.850
20749 CP001846-_Pathogens_40802_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.810
354 FP929003-_Nitrospira_202755_1	Root;k__Bacteria	1.000
21391 CP000125-_Pathogens_33584_2	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.970
42 CP003809-_Proteobacteria_1813_2	Root;k__Bacteria	0.930
3976 AP012495-_Cyanobacteria_6158_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.830
1362 CP001800-_Crenarchaeota_12379_1	Root;k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Sulfolobales;f__Sulfolobaceae	0.800
11629 CP002293-_Firmicutes_20966_1	Root;k__Bacteria;p__Firmicutes	0.820
8554 CP001824-_Chloroflexi_10648_2	Root;k__Bacteria;p__Chloroflexi;c__Thermomicrobia	0.900
3171 CP000975-_Verrucomicrobia_165179_2	Root;k__Bacteria;p__Verrucomicrobia;c__[Methylacidiphilae];o__Methylacidiphilales;f__Methylacidiphilaceae	0.840
7589 CP003839-_Firmicutes_12748_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	0.990
12043 AM236080-_Rhizobium_Bradyrhizobium_40846_2	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.920
2218 CP000422-_Firmicutes_8477_1	Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.810
8723 CP000473-_Acidobacteria_2155070_1	Root;k__Bacteria	0.950
1871 CP002099-_Pathogens_73157_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.940
18971 CP003101-_Firmicutes_13752_1	Root;k__Bacteria	1.000
4271 CP000875-_Chloroflexi_84525_2	Root;k__Bacteria	0.980
8998 CP001032-_Verrucomicrobia_804339_1	Root;k__Bacteria	0.980
11313 Rose_medium_divergence_sequence_a-_Simulated_69284_2	Root;k__Bacteria	1.000
10949 AE010299-_Euryarchaeota_64364_2	Root;k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales	0.800
2953 HE577054-_Firmicutes_28475_2	Root;k__Bacteria	0.980
22089 CP003130-_Acidobacteria_764874_2	Root;k__Bacteria	0.960
16435 CP002544-_Bacteroidetes_52421_2	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	0.810
10456 CP002544-_Bacteroidetes_66973_2	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	1.000
11214 CU459141-_Pathogens_21533_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.960
8042 AP012337-_Chloroflexi_65734_1	Root;k__Bacteria	1.000
6819 AE000666-_Euryarchaeota_20675_1	Root;k__Archaea;p__Euryarchaeota	0.850
10648 CP000721-_Firmicutes_40912_2	Root;k__Bacteria	1.000
19938 CP002913-_Euryarchaeota_16807_2	Root;k__Archaea;p__Euryarchaeota;c__Methanococci;o__Methanococcales;f__Methanococcaceae	0.900
6130 CP001941-_Euryarchaeota_14089_2	Root;k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__Thermoplasmatales;f__[Aciduliprofundaceae]	0.900
2199 CP003235-_Firmicutes_17486_1	Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.900
11646 CP000863-_Pathogens_44621_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.840
8400 CP002353-_Planctomycetes_158415_1	Root;k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae	0.810
14128 CP000473-_Acidobacteria_1268196_2	Root;k__Bacteria	0.950
21203 CP000378-_Pathogens_15207_1	Root;k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.990
16001 CP003379-_Acidobacteria_556460_1	Root;k__Bacteria	0.980
15668 CP000269-_Proteobacteria_6025_2	Root;k__Bacteria	0.990
11518 ENA_BX842601_BX842601.2-_Proteobacteria_8780_1	Root;k__Bacteria;p__Proteobacteria	0.830
1979 CU468135-_Proteobacteria_8445_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.970
19449 CP000473-_Acidobacteria_329940_1	Root;k__Bacteria	1.000
21589 CP002467-_Acidobacteria_1093222_1	Root;k__Bacteria;p__Acidobacteria;c__Acidobacteria;o__Acidobacteriales;f__Acidobacteriaceae	0.950
20193 FQ312004-_Bacteroidetes_32361_2	Root;k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	0.990
1136 Rose_little_divergence_sequence_i-_Simulated_40558_1	Root;k__Bacteria	0.890
21254 CP000473-_Acidobacteria_640558_2	Root;k__Bacteria	1.000
17010 CP000510-_Proteobacteria_10838_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Psychromonadaceae	1.000
9685 CP000873-_Pathogens_12818_1	Root;k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.900
19213 CP002512-_Firmicutes_10709_1	Root;k__Bacteria	0.900
11168 FM954972-_Pathogens_29598_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.990
6073 AE016795-_Pathogens_48294_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	0.870
13567 CP001921-_Pathogens_26856_2	Root;k__Bacteria	0.940
17516 CP001982-_Firmicutes_33273_1	Root;k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	0.900
10116 CP003990-_Actinobacteria_28049_1	Root;k__Bacteria	1.000
19543 CP003107-_Firmicutes_44985_2	Root;k__Bacteria	0.990
8453 CP001827-_Chloroflexi_23712_1	Root;k__Bacteria	0.960
17816 FM200053-_Pathogens_9230_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.980
434 AP012342-_Nitrospira_207450_2	Root;k__Bacteria	1.000
526 CP001071-_Verrucomicrobia_164755_1	Root;k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.970
1100 CP003130-_Acidobacteria_218196_2	Root;k__Bacteria	0.990
7940 CP003235-_Firmicutes_10124_1	Root;k__Bacteria;p__Firmicutes	0.850
8760 CP001982-_Firmicutes_35437_2	Root;k__Bacteria;p__Firmicutes;c__Bacilli	0.860
578 CP002956-_Pathogens_62991_1	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.930
18862 CP001742-_Crenarchaeota_12328_2	Root;k__Archaea;p__Crenarchaeota;c__Thermoprotei;o__Desulfurococcales;f__Desulfurococcaceae	0.840
5691 CP000885-_Firmicutes_13432_2	Root;k__Bacteria	0.970
18453 CP002993-_Actinobacteria_2492_1	Root;k__Bacteria	1.000
22074 CP002555-_Pathogens_38585_2	Root;k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	0.800
19369 CP002455-_Bacteroidetes_17420_1	Root;k__Bacteria	0.960
